local_datetime,corridor_id,direction,average_delay,average_traveltime,average_speed
11/3/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
11/3/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44.1
11/3/2025 4:00,delwebb_to_marketpl,SB,0.04,0.61,41.3
11/3/2025 5:00,delwebb_to_marketpl,SB,0,0.57,43.6
11/3/2025 6:00,delwebb_to_marketpl,SB,0.04,0.65,38.7
11/3/2025 7:00,delwebb_to_marketpl,SB,0.04,0.61,41
11/3/2025 8:00,delwebb_to_marketpl,SB,0.08,0.7,35.9
11/3/2025 9:00,delwebb_to_marketpl,SB,0.11,0.73,34.2
11/3/2025 10:00,delwebb_to_marketpl,SB,0.18,0.83,29.9
11/3/2025 11:00,delwebb_to_marketpl,SB,0.1,0.74,33.9
11/3/2025 12:00,delwebb_to_marketpl,SB,0.13,0.77,32.8
11/3/2025 13:00,delwebb_to_marketpl,SB,0.23,0.86,29.2
11/3/2025 14:00,delwebb_to_marketpl,SB,0.16,0.8,31.6
11/3/2025 15:00,delwebb_to_marketpl,SB,0.16,0.77,32.4
11/3/2025 16:00,delwebb_to_marketpl,SB,0.17,0.81,30.8
11/3/2025 17:00,delwebb_to_marketpl,SB,0.25,0.89,28.5
11/3/2025 18:00,delwebb_to_marketpl,SB,0.1,0.71,35.8
11/3/2025 19:00,delwebb_to_marketpl,SB,0.06,0.65,38.8
11/3/2025 20:00,delwebb_to_marketpl,SB,0.1,0.72,35.2
11/3/2025 21:00,delwebb_to_marketpl,SB,0.07,0.68,37.6
11/3/2025 22:00,delwebb_to_marketpl,SB,0.03,0.61,41.6
11/3/2025 23:00,delwebb_to_marketpl,SB,0.05,0.61,42
11/4/2025 0:00,delwebb_to_marketpl,SB,0.02,0.59,42.4
11/4/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/4/2025 2:00,delwebb_to_marketpl,SB,0,0.61,41.1
11/4/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44.1
11/4/2025 4:00,delwebb_to_marketpl,SB,0,0.52,47.5
11/4/2025 5:00,delwebb_to_marketpl,SB,0.02,0.59,42.8
11/4/2025 6:00,delwebb_to_marketpl,SB,0.02,0.6,41.5
11/4/2025 7:00,delwebb_to_marketpl,SB,0.13,0.73,34.5
11/4/2025 8:00,delwebb_to_marketpl,SB,0.14,0.76,33.3
11/4/2025 9:00,delwebb_to_marketpl,SB,0.12,0.76,33.2
11/4/2025 10:00,delwebb_to_marketpl,SB,0.12,0.75,34
11/4/2025 11:00,delwebb_to_marketpl,SB,0.15,0.79,32.2
11/4/2025 12:00,delwebb_to_marketpl,SB,0.18,0.84,29.9
11/4/2025 13:00,delwebb_to_marketpl,SB,0.18,0.81,31.1
11/4/2025 14:00,delwebb_to_marketpl,SB,0.19,0.79,31.5
11/4/2025 15:00,delwebb_to_marketpl,SB,0.15,0.77,32.3
11/4/2025 16:00,delwebb_to_marketpl,SB,0.23,0.86,29.9
11/4/2025 17:00,delwebb_to_marketpl,SB,0.1,0.72,34.8
11/4/2025 18:00,delwebb_to_marketpl,SB,0.15,0.78,32.8
11/4/2025 19:00,delwebb_to_marketpl,SB,0.07,0.7,35.9
11/4/2025 20:00,delwebb_to_marketpl,SB,0.02,0.62,40
11/4/2025 21:00,delwebb_to_marketpl,SB,0.08,0.7,35.6
11/4/2025 22:00,delwebb_to_marketpl,SB,0.07,0.71,35.4
11/4/2025 23:00,delwebb_to_marketpl,SB,0.02,0.62,40.1
11/5/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
11/5/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/5/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
11/5/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44.5
11/5/2025 4:00,delwebb_to_marketpl,SB,0.02,0.58,42.9
11/5/2025 5:00,delwebb_to_marketpl,SB,0.04,0.63,40.1
11/5/2025 6:00,delwebb_to_marketpl,SB,0.04,0.64,39.8
11/5/2025 7:00,delwebb_to_marketpl,SB,0.06,0.63,39.5
11/5/2025 8:00,delwebb_to_marketpl,SB,0.17,0.77,33.1
11/5/2025 9:00,delwebb_to_marketpl,SB,0.16,0.8,31.5
11/5/2025 10:00,delwebb_to_marketpl,SB,0.1,0.74,33.8
11/5/2025 11:00,delwebb_to_marketpl,SB,0.2,0.84,30
11/5/2025 12:00,delwebb_to_marketpl,SB,0.17,0.81,30.7
11/5/2025 13:00,delwebb_to_marketpl,SB,0.16,0.81,31.3
11/5/2025 14:00,delwebb_to_marketpl,SB,0.22,0.87,29
11/5/2025 15:00,delwebb_to_marketpl,SB,0.21,0.83,30.5
11/5/2025 16:00,delwebb_to_marketpl,SB,0.28,0.91,27.7
11/5/2025 17:00,delwebb_to_marketpl,SB,0.2,0.83,30.7
11/5/2025 18:00,delwebb_to_marketpl,SB,0.15,0.77,32.6
11/5/2025 19:00,delwebb_to_marketpl,SB,0.05,0.64,39.2
11/5/2025 20:00,delwebb_to_marketpl,SB,0.07,0.71,35
11/5/2025 21:00,delwebb_to_marketpl,SB,0.01,0.59,42.2
11/5/2025 22:00,delwebb_to_marketpl,SB,0.01,0.57,43.3
11/5/2025 23:00,delwebb_to_marketpl,SB,0,0.57,43.5
11/6/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44.3
11/6/2025 1:00,delwebb_to_marketpl,SB,0.04,0.61,41.9
11/6/2025 2:00,delwebb_to_marketpl,SB,0.06,0.66,39.3
11/6/2025 3:00,delwebb_to_marketpl,SB,0.07,0.67,38.5
11/6/2025 4:00,delwebb_to_marketpl,SB,0.05,0.68,37.5
11/6/2025 5:00,delwebb_to_marketpl,SB,0.08,0.71,35.5
11/6/2025 6:00,delwebb_to_marketpl,SB,0.01,0.6,41.7
11/6/2025 7:00,delwebb_to_marketpl,SB,0.04,0.65,38.4
11/6/2025 8:00,delwebb_to_marketpl,SB,0.09,0.71,35.9
11/6/2025 9:00,delwebb_to_marketpl,SB,0.14,0.78,32.5
11/6/2025 10:00,delwebb_to_marketpl,SB,0.26,0.92,27.4
11/6/2025 11:00,delwebb_to_marketpl,SB,0.2,0.85,29.5
11/6/2025 12:00,delwebb_to_marketpl,SB,0.1,0.75,33.5
11/6/2025 13:00,delwebb_to_marketpl,SB,0.21,0.83,31
11/6/2025 14:00,delwebb_to_marketpl,SB,0.1,0.71,35.9
11/6/2025 15:00,delwebb_to_marketpl,SB,0.17,0.81,30.9
11/6/2025 16:00,delwebb_to_marketpl,SB,0.27,0.91,27.9
11/6/2025 17:00,delwebb_to_marketpl,SB,0.23,0.86,29.1
11/6/2025 18:00,delwebb_to_marketpl,SB,0.05,0.66,37.9
11/6/2025 19:00,delwebb_to_marketpl,SB,0.14,0.77,32.8
11/6/2025 20:00,delwebb_to_marketpl,SB,0.06,0.65,38.8
11/6/2025 21:00,delwebb_to_marketpl,SB,0.11,0.74,34.5
11/6/2025 22:00,delwebb_to_marketpl,SB,0,0.56,44.2
11/6/2025 23:00,delwebb_to_marketpl,SB,0.04,0.67,37.4
11/7/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.7
11/7/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/7/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
11/7/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44.3
11/7/2025 4:00,delwebb_to_marketpl,SB,0,0.53,46.6
11/7/2025 5:00,delwebb_to_marketpl,SB,0.02,0.62,40.2
11/7/2025 6:00,delwebb_to_marketpl,SB,0.01,0.59,42.6
11/7/2025 7:00,delwebb_to_marketpl,SB,0.06,0.63,39.4
11/7/2025 8:00,delwebb_to_marketpl,SB,0.21,0.86,29.2
11/7/2025 9:00,delwebb_to_marketpl,SB,0.11,0.77,32.6
11/7/2025 10:00,delwebb_to_marketpl,SB,0.19,0.83,30.2
11/7/2025 11:00,delwebb_to_marketpl,SB,0.19,0.83,30.3
11/7/2025 12:00,delwebb_to_marketpl,SB,0.17,0.78,32.3
11/7/2025 13:00,delwebb_to_marketpl,SB,0.19,0.82,31
11/7/2025 14:00,delwebb_to_marketpl,SB,0.3,0.95,27.1
11/7/2025 15:00,delwebb_to_marketpl,SB,0.22,0.83,30.5
11/7/2025 16:00,delwebb_to_marketpl,SB,0.3,0.93,27
11/7/2025 17:00,delwebb_to_marketpl,SB,0.25,0.88,28.8
11/7/2025 18:00,delwebb_to_marketpl,SB,0.19,0.83,30.2
11/7/2025 19:00,delwebb_to_marketpl,SB,0.17,0.81,31.1
11/7/2025 20:00,delwebb_to_marketpl,SB,0.07,0.69,36.2
11/7/2025 21:00,delwebb_to_marketpl,SB,0.04,0.63,39.9
11/7/2025 22:00,delwebb_to_marketpl,SB,0.03,0.66,37.8
11/7/2025 23:00,delwebb_to_marketpl,SB,0.02,0.64,39.2
11/8/2025 0:00,delwebb_to_marketpl,SB,0.03,0.61,40.9
11/8/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.9
11/8/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44.3
11/8/2025 3:00,delwebb_to_marketpl,SB,0.01,0.63,39.7
11/8/2025 4:00,delwebb_to_marketpl,SB,0.13,0.75,35.7
11/8/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44.6
11/8/2025 6:00,delwebb_to_marketpl,SB,0.01,0.56,44.5
11/8/2025 7:00,delwebb_to_marketpl,SB,0.07,0.71,35.2
11/8/2025 8:00,delwebb_to_marketpl,SB,0.13,0.76,32.9
11/8/2025 9:00,delwebb_to_marketpl,SB,0.19,0.84,29.8
11/8/2025 10:00,delwebb_to_marketpl,SB,0.13,0.76,33.3
11/8/2025 11:00,delwebb_to_marketpl,SB,0.21,0.84,30.1
11/8/2025 12:00,delwebb_to_marketpl,SB,0.21,0.85,30.1
11/8/2025 13:00,delwebb_to_marketpl,SB,0.11,0.75,33.4
11/8/2025 14:00,delwebb_to_marketpl,SB,0.09,0.7,35.9
11/8/2025 15:00,delwebb_to_marketpl,SB,0.11,0.74,34.1
11/8/2025 16:00,delwebb_to_marketpl,SB,0.19,0.81,31.5
11/8/2025 17:00,delwebb_to_marketpl,SB,0.17,0.81,30.9
11/8/2025 18:00,delwebb_to_marketpl,SB,0.14,0.78,32.1
11/8/2025 19:00,delwebb_to_marketpl,SB,0.11,0.71,36.6
11/8/2025 20:00,delwebb_to_marketpl,SB,0.14,0.78,31.9
11/8/2025 21:00,delwebb_to_marketpl,SB,0.05,0.69,36.7
11/8/2025 22:00,delwebb_to_marketpl,SB,0.05,0.7,35.5
11/8/2025 23:00,delwebb_to_marketpl,SB,0.02,0.6,41.5
11/9/2025 0:00,delwebb_to_marketpl,SB,0.04,0.63,41
11/9/2025 1:00,delwebb_to_marketpl,SB,0.16,0.79,33.3
11/9/2025 2:00,delwebb_to_marketpl,SB,0,0.58,43.2
11/9/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.5
11/9/2025 4:00,delwebb_to_marketpl,SB,0,0.59,42.5
11/9/2025 5:00,delwebb_to_marketpl,SB,0,0.52,47.9
11/9/2025 6:00,delwebb_to_marketpl,SB,0.11,0.74,34.3
11/9/2025 7:00,delwebb_to_marketpl,SB,0.05,0.64,39.7
11/9/2025 8:00,delwebb_to_marketpl,SB,0.02,0.6,41.3
11/9/2025 9:00,delwebb_to_marketpl,SB,0.04,0.63,39.7
11/9/2025 10:00,delwebb_to_marketpl,SB,0.12,0.74,33.9
11/9/2025 11:00,delwebb_to_marketpl,SB,0.1,0.74,33.6
11/9/2025 12:00,delwebb_to_marketpl,SB,0.09,0.71,35.2
11/9/2025 13:00,delwebb_to_marketpl,SB,0.06,0.71,35
11/9/2025 14:00,delwebb_to_marketpl,SB,0.12,0.73,34.4
11/9/2025 15:00,delwebb_to_marketpl,SB,0.1,0.71,35.1
11/9/2025 16:00,delwebb_to_marketpl,SB,0.21,0.85,29.6
11/9/2025 17:00,delwebb_to_marketpl,SB,0.15,0.79,32.5
11/9/2025 18:00,delwebb_to_marketpl,SB,0.07,0.68,37.1
11/9/2025 19:00,delwebb_to_marketpl,SB,0.12,0.75,34
11/9/2025 20:00,delwebb_to_marketpl,SB,0.11,0.72,35.4
11/9/2025 21:00,delwebb_to_marketpl,SB,0.06,0.7,35.7
11/9/2025 22:00,delwebb_to_marketpl,SB,0.04,0.63,40.4
11/9/2025 23:00,delwebb_to_marketpl,SB,0.01,0.52,47.6
11/10/2025 0:00,delwebb_to_marketpl,SB,0.01,0.57,43.4
11/10/2025 1:00,delwebb_to_marketpl,SB,0.35,0.97,29.7
11/10/2025 2:00,delwebb_to_marketpl,SB,0.01,0.58,44.1
11/10/2025 3:00,delwebb_to_marketpl,SB,0.01,0.62,40.4
11/10/2025 4:00,delwebb_to_marketpl,SB,0.04,0.63,40.4
11/10/2025 5:00,delwebb_to_marketpl,SB,0.05,0.65,38.4
11/10/2025 6:00,delwebb_to_marketpl,SB,0.01,0.58,43.2
11/10/2025 7:00,delwebb_to_marketpl,SB,0.09,0.68,37
11/10/2025 8:00,delwebb_to_marketpl,SB,0.09,0.7,35.9
11/10/2025 9:00,delwebb_to_marketpl,SB,0.13,0.78,32.3
11/10/2025 10:00,delwebb_to_marketpl,SB,0.13,0.77,32.8
11/10/2025 11:00,delwebb_to_marketpl,SB,0.25,0.91,27.7
11/10/2025 12:00,delwebb_to_marketpl,SB,0.14,0.79,31.8
11/10/2025 13:00,delwebb_to_marketpl,SB,0.22,0.83,30.4
11/10/2025 14:00,delwebb_to_marketpl,SB,0.18,0.8,31.1
11/10/2025 15:00,delwebb_to_marketpl,SB,0.29,0.93,27.4
11/10/2025 16:00,delwebb_to_marketpl,SB,0.22,0.84,29.9
11/10/2025 17:00,delwebb_to_marketpl,SB,0.15,0.77,32.6
11/10/2025 18:00,delwebb_to_marketpl,SB,0.08,0.68,37.2
11/10/2025 19:00,delwebb_to_marketpl,SB,0.11,0.73,34.4
11/10/2025 20:00,delwebb_to_marketpl,SB,0.04,0.64,39.8
11/10/2025 21:00,delwebb_to_marketpl,SB,0.15,0.73,37.2
11/10/2025 22:00,delwebb_to_marketpl,SB,0,0.54,46.5
11/10/2025 23:00,delwebb_to_marketpl,SB,0,0.54,46.1
11/11/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
11/11/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/11/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
11/11/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.8
11/11/2025 4:00,delwebb_to_marketpl,SB,0.07,0.71,35.3
11/11/2025 5:00,delwebb_to_marketpl,SB,0.03,0.65,38.2
11/11/2025 6:00,delwebb_to_marketpl,SB,0.02,0.6,41.3
11/11/2025 7:00,delwebb_to_marketpl,SB,0.04,0.65,38.3
11/11/2025 8:00,delwebb_to_marketpl,SB,0.08,0.69,36
11/11/2025 9:00,delwebb_to_marketpl,SB,0.15,0.81,31
11/11/2025 10:00,delwebb_to_marketpl,SB,0.19,0.83,30.2
11/11/2025 11:00,delwebb_to_marketpl,SB,0.17,0.81,30.9
11/11/2025 12:00,delwebb_to_marketpl,SB,0.24,0.89,28.5
11/11/2025 13:00,delwebb_to_marketpl,SB,0.21,0.85,29.8
11/11/2025 14:00,delwebb_to_marketpl,SB,0.14,0.77,32.6
11/11/2025 15:00,delwebb_to_marketpl,SB,0.16,0.78,31.9
11/11/2025 16:00,delwebb_to_marketpl,SB,0.12,0.72,34.8
11/11/2025 17:00,delwebb_to_marketpl,SB,0.17,0.81,31
11/11/2025 18:00,delwebb_to_marketpl,SB,0.09,0.71,35.3
11/11/2025 19:00,delwebb_to_marketpl,SB,0.07,0.7,35.9
11/11/2025 20:00,delwebb_to_marketpl,SB,0.18,0.76,33.3
11/11/2025 21:00,delwebb_to_marketpl,SB,0.1,0.73,35.4
11/11/2025 22:00,delwebb_to_marketpl,SB,0.01,0.59,42.6
11/11/2025 23:00,delwebb_to_marketpl,SB,0,0.6,41.7
11/12/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.7
11/12/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.9
11/12/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
11/12/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44.3
11/12/2025 4:00,delwebb_to_marketpl,SB,0,0.59,42.5
11/12/2025 5:00,delwebb_to_marketpl,SB,0.01,0.59,42
11/12/2025 6:00,delwebb_to_marketpl,SB,0.01,0.61,40.6
11/12/2025 7:00,delwebb_to_marketpl,SB,0.04,0.64,39
11/12/2025 8:00,delwebb_to_marketpl,SB,0.07,0.67,37.3
11/12/2025 9:00,delwebb_to_marketpl,SB,0.15,0.8,31.5
11/12/2025 10:00,delwebb_to_marketpl,SB,0.21,0.86,29.4
11/12/2025 11:00,delwebb_to_marketpl,SB,0.25,0.9,28.6
11/12/2025 12:00,delwebb_to_marketpl,SB,0.15,0.79,31.6
11/12/2025 13:00,delwebb_to_marketpl,SB,0.19,0.83,30.5
11/12/2025 14:00,delwebb_to_marketpl,SB,0.16,0.8,31.3
11/12/2025 15:00,delwebb_to_marketpl,SB,0.21,0.85,29.6
11/12/2025 16:00,delwebb_to_marketpl,SB,0.2,0.83,30.3
11/12/2025 17:00,delwebb_to_marketpl,SB,0.14,0.77,32.3
11/12/2025 18:00,delwebb_to_marketpl,SB,0.1,0.7,35.8
11/12/2025 19:00,delwebb_to_marketpl,SB,0.11,0.75,33.5
11/12/2025 20:00,delwebb_to_marketpl,SB,0.06,0.68,36.9
11/12/2025 21:00,delwebb_to_marketpl,SB,0.08,0.68,37.5
11/12/2025 22:00,delwebb_to_marketpl,SB,0.1,0.71,37.1
11/12/2025 23:00,delwebb_to_marketpl,SB,0,0.57,43.4
11/13/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.9
11/13/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.6
11/13/2025 2:00,delwebb_to_marketpl,SB,0.09,0.69,37.6
11/13/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.5
11/13/2025 4:00,delwebb_to_marketpl,SB,0.09,0.74,34.1
11/13/2025 5:00,delwebb_to_marketpl,SB,0.02,0.61,41.2
11/13/2025 6:00,delwebb_to_marketpl,SB,0.02,0.61,40.6
11/13/2025 7:00,delwebb_to_marketpl,SB,0.08,0.7,36.3
11/13/2025 8:00,delwebb_to_marketpl,SB,0.08,0.71,35.4
11/13/2025 9:00,delwebb_to_marketpl,SB,0.16,0.79,31.8
11/13/2025 10:00,delwebb_to_marketpl,SB,0.18,0.82,30.8
11/13/2025 11:00,delwebb_to_marketpl,SB,0.18,0.83,30.5
11/13/2025 12:00,delwebb_to_marketpl,SB,0.21,0.84,30
11/13/2025 13:00,delwebb_to_marketpl,SB,0.22,0.85,29.5
11/13/2025 14:00,delwebb_to_marketpl,SB,0.21,0.83,30.3
11/13/2025 15:00,delwebb_to_marketpl,SB,0.18,0.81,30.8
11/13/2025 16:00,delwebb_to_marketpl,SB,0.14,0.77,33.5
11/13/2025 17:00,delwebb_to_marketpl,SB,0.18,0.81,31.5
11/13/2025 18:00,delwebb_to_marketpl,SB,0.11,0.73,34.1
11/13/2025 19:00,delwebb_to_marketpl,SB,0.17,0.82,30.6
11/13/2025 20:00,delwebb_to_marketpl,SB,0.04,0.64,39.3
11/13/2025 21:00,delwebb_to_marketpl,SB,0.06,0.68,37.1
11/13/2025 22:00,delwebb_to_marketpl,SB,0,0.59,42.4
11/13/2025 23:00,delwebb_to_marketpl,SB,0,0.52,48.5
11/14/2025 0:00,delwebb_to_marketpl,SB,0.03,0.61,40.9
11/14/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/14/2025 2:00,delwebb_to_marketpl,SB,0,0.57,44
11/14/2025 3:00,delwebb_to_marketpl,SB,0.01,0.59,42.4
11/14/2025 4:00,delwebb_to_marketpl,SB,0,0.59,42.6
11/14/2025 5:00,delwebb_to_marketpl,SB,0,0.58,43.1
11/14/2025 6:00,delwebb_to_marketpl,SB,0.01,0.57,44
11/14/2025 7:00,delwebb_to_marketpl,SB,0.07,0.66,38.1
11/14/2025 8:00,delwebb_to_marketpl,SB,0.19,0.81,32.2
11/14/2025 9:00,delwebb_to_marketpl,SB,0.16,0.8,31.6
11/14/2025 10:00,delwebb_to_marketpl,SB,0.16,0.79,32.2
11/14/2025 11:00,delwebb_to_marketpl,SB,0.17,0.81,31.1
11/14/2025 12:00,delwebb_to_marketpl,SB,0.13,0.76,33.5
11/14/2025 13:00,delwebb_to_marketpl,SB,0.19,0.84,30
11/14/2025 14:00,delwebb_to_marketpl,SB,0.16,0.78,32
11/14/2025 15:00,delwebb_to_marketpl,SB,0.15,0.78,32.4
11/14/2025 16:00,delwebb_to_marketpl,SB,0.16,0.78,31.9
11/14/2025 17:00,delwebb_to_marketpl,SB,0.26,0.89,28.5
11/14/2025 18:00,delwebb_to_marketpl,SB,0.15,0.77,33
11/14/2025 19:00,delwebb_to_marketpl,SB,0.25,0.89,31.3
11/14/2025 20:00,delwebb_to_marketpl,SB,0.09,0.73,34.4
11/14/2025 21:00,delwebb_to_marketpl,SB,0.02,0.62,40.1
11/14/2025 22:00,delwebb_to_marketpl,SB,0.01,0.57,43.9
11/14/2025 23:00,delwebb_to_marketpl,SB,0,0.55,45.4
11/15/2025 0:00,delwebb_to_marketpl,SB,0.03,0.6,41.6
11/15/2025 1:00,delwebb_to_marketpl,SB,0,0.58,43
11/15/2025 2:00,delwebb_to_marketpl,SB,0,0.57,43.8
11/15/2025 3:00,delwebb_to_marketpl,SB,0.03,0.61,41.6
11/15/2025 4:00,delwebb_to_marketpl,SB,0.12,0.77,33.2
11/15/2025 5:00,delwebb_to_marketpl,SB,0,0.6,41.5
11/15/2025 6:00,delwebb_to_marketpl,SB,0.04,0.66,38.2
11/15/2025 7:00,delwebb_to_marketpl,SB,0.08,0.71,35.4
11/15/2025 8:00,delwebb_to_marketpl,SB,0.13,0.75,33.7
11/15/2025 9:00,delwebb_to_marketpl,SB,0.05,0.69,36.2
11/15/2025 10:00,delwebb_to_marketpl,SB,0.16,0.79,32.3
11/15/2025 11:00,delwebb_to_marketpl,SB,0.21,0.86,29
11/15/2025 12:00,delwebb_to_marketpl,SB,0.11,0.74,34.1
11/15/2025 13:00,delwebb_to_marketpl,SB,0.11,0.72,35.1
11/15/2025 14:00,delwebb_to_marketpl,SB,0.1,0.73,34
11/15/2025 15:00,delwebb_to_marketpl,SB,0.2,0.85,29.6
11/15/2025 16:00,delwebb_to_marketpl,SB,0.2,0.84,30.5
11/15/2025 17:00,delwebb_to_marketpl,SB,0.2,0.85,29.9
11/15/2025 18:00,delwebb_to_marketpl,SB,0.07,0.7,35.7
11/15/2025 19:00,delwebb_to_marketpl,SB,0.14,0.77,32.5
11/15/2025 20:00,delwebb_to_marketpl,SB,0.12,0.73,35.7
11/15/2025 21:00,delwebb_to_marketpl,SB,0.2,0.83,30.2
11/15/2025 22:00,delwebb_to_marketpl,SB,0.04,0.68,36.9
11/15/2025 23:00,delwebb_to_marketpl,SB,0.15,0.8,31.4
11/16/2025 0:00,delwebb_to_marketpl,SB,0.12,0.73,34.5
11/16/2025 1:00,delwebb_to_marketpl,SB,0.05,0.61,40.9
11/16/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
11/16/2025 3:00,delwebb_to_marketpl,SB,0.01,0.57,43.6
11/16/2025 4:00,delwebb_to_marketpl,SB,0.07,0.66,38.5
11/16/2025 5:00,delwebb_to_marketpl,SB,0.02,0.63,39.8
11/16/2025 6:00,delwebb_to_marketpl,SB,0.08,0.69,36.8
11/16/2025 7:00,delwebb_to_marketpl,SB,0.09,0.74,33.9
11/16/2025 8:00,delwebb_to_marketpl,SB,0.09,0.69,36.7
11/16/2025 9:00,delwebb_to_marketpl,SB,0.1,0.71,35.5
11/16/2025 10:00,delwebb_to_marketpl,SB,0.2,0.84,29.7
11/16/2025 11:00,delwebb_to_marketpl,SB,0.15,0.76,33.1
11/16/2025 12:00,delwebb_to_marketpl,SB,0.17,0.78,31.9
11/16/2025 13:00,delwebb_to_marketpl,SB,0.09,0.72,34.8
11/16/2025 14:00,delwebb_to_marketpl,SB,0.12,0.73,34.5
11/16/2025 15:00,delwebb_to_marketpl,SB,0.12,0.74,33.8
11/16/2025 16:00,delwebb_to_marketpl,SB,0.07,0.68,37.3
11/16/2025 17:00,delwebb_to_marketpl,SB,0.07,0.68,36.6
11/16/2025 18:00,delwebb_to_marketpl,SB,0.12,0.75,33.9
11/16/2025 19:00,delwebb_to_marketpl,SB,0.1,0.72,35.2
11/16/2025 20:00,delwebb_to_marketpl,SB,0.02,0.67,37.4
11/16/2025 21:00,delwebb_to_marketpl,SB,0.04,0.64,39.2
11/16/2025 22:00,delwebb_to_marketpl,SB,0.01,0.61,41.3
11/16/2025 23:00,delwebb_to_marketpl,SB,0,0.6,41.2
11/17/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.8
11/17/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/17/2025 2:00,delwebb_to_marketpl,SB,0.01,0.57,43.5
11/17/2025 3:00,delwebb_to_marketpl,SB,0,0.59,42.3
11/17/2025 4:00,delwebb_to_marketpl,SB,0,0.57,43.5
11/17/2025 5:00,delwebb_to_marketpl,SB,0,0.57,43.6
11/17/2025 6:00,delwebb_to_marketpl,SB,0.02,0.58,42.9
11/17/2025 7:00,delwebb_to_marketpl,SB,0.07,0.66,38.4
11/17/2025 8:00,delwebb_to_marketpl,SB,0.1,0.74,33.7
11/17/2025 9:00,delwebb_to_marketpl,SB,0.14,0.78,32.2
11/17/2025 10:00,delwebb_to_marketpl,SB,0.18,0.82,30.7
11/17/2025 11:00,delwebb_to_marketpl,SB,0.17,0.81,31.1
11/17/2025 12:00,delwebb_to_marketpl,SB,0.22,0.86,29.3
11/17/2025 13:00,delwebb_to_marketpl,SB,0.19,0.82,30.6
11/17/2025 14:00,delwebb_to_marketpl,SB,0.15,0.77,32.9
11/17/2025 15:00,delwebb_to_marketpl,SB,0.16,0.79,31.8
11/17/2025 16:00,delwebb_to_marketpl,SB,0.21,0.85,29.6
11/17/2025 17:00,delwebb_to_marketpl,SB,0.08,0.72,35.1
11/17/2025 18:00,delwebb_to_marketpl,SB,0.21,0.83,30.9
11/17/2025 19:00,delwebb_to_marketpl,SB,0.14,0.76,33.1
11/17/2025 20:00,delwebb_to_marketpl,SB,0.05,0.62,41.2
11/17/2025 21:00,delwebb_to_marketpl,SB,0.08,0.71,35.3
11/17/2025 22:00,delwebb_to_marketpl,SB,0.04,0.65,38.6
11/17/2025 23:00,delwebb_to_marketpl,SB,0,0.55,44.9
11/18/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
11/18/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
11/18/2025 2:00,delwebb_to_marketpl,SB,0,0.57,44
11/18/2025 3:00,delwebb_to_marketpl,SB,0.01,0.59,42.3
11/18/2025 4:00,delwebb_to_marketpl,SB,0.06,0.68,37
11/18/2025 5:00,delwebb_to_marketpl,SB,0.06,0.67,37.6
11/18/2025 6:00,delwebb_to_marketpl,SB,0.05,0.63,40
11/18/2025 7:00,delwebb_to_marketpl,SB,0.06,0.68,36.6
11/18/2025 8:00,delwebb_to_marketpl,SB,0.09,0.71,35.4
11/18/2025 9:00,delwebb_to_marketpl,SB,0.14,0.78,32.1
11/18/2025 10:00,delwebb_to_marketpl,SB,0.09,0.7,35.6
11/18/2025 11:00,delwebb_to_marketpl,SB,0.22,0.86,28.9
11/18/2025 12:00,delwebb_to_marketpl,SB,0.22,0.86,29.7
11/18/2025 13:00,delwebb_to_marketpl,SB,0.18,0.81,31.2
11/18/2025 14:00,delwebb_to_marketpl,SB,0.14,0.77,33.2
